userid,timestamp,sensor01,sensor02,sensor03
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-06 12:00:00,497.99,584.29,386.18
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-06 12:00:00,208.98,177.01,158.09
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-06 12:00:00,184.66,280.06,218.98
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-06 12:00:00,694.07,924.87,450.75
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-06 12:00:00,564.43,607.82,595.6
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-06 12:00:00,767.02,799.64,455.25
714c533a-230e-448f-a88e-250459a76dc5,2021-03-06 12:00:00,325.67,527.77,648.93
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-06 12:00:00,147.28,281.38,322.53
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-06 12:00:00,158.85,307.99,202.78
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-06 12:00:00,153.64,226.39,184.46
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-06 12:00:00,1514.62,1426.93,2200.87
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-06 12:00:00,869.32,886.06,642.49
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-06 12:00:00,804.03,558.5,617.65
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-06 12:00:00,209.05,197.38,194.22
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-06 12:00:00,710.99,676.56,734.4
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-06 12:00:00,184.27,163.04,267.2
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-06 12:00:00,952.6,390.22,664.93
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-06 12:00:00,268.66,137.42,352.33
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-06 12:00:00,575.25,581.33,429.73
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-06 12:00:00,939.73,586.42,744.43
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-06 12:00:00,2575.53,2353.9,2082.97
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-06 12:00:00,212.92,208.47,280.82
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-06 12:00:00,1962.01,2696.6,2369.89
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-06 12:00:00,332.29,216.14,238.43
34622958-27b0-4a08-989d-15acebcd9222,2021-03-06 12:00:00,463.47,732.28,379.9
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-06 12:00:00,305.84,196.64,152.46
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-06 12:00:00,699.8,605.54,499.5
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-06 12:00:00,173.42,229.47,136.07
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-06 12:00:00,788.6,786.16,509.51
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-06 12:00:00,706.44,373.63,980.72
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-06 12:00:00,1513.47,2027.74,2382.6
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-06 12:00:00,200.59,295.47,319.74
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-06 12:00:00,290.88,342.22,342.27
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-06 12:00:00,805.3,599.91,875.25
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-06 12:00:00,866.56,705.85,758.92
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-06 12:00:00,686.63,478.7,744.2
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-06 12:00:00,785.81,690.44,467.42
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-06 12:00:00,694.42,613.04,460.1
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-06 12:00:00,467.12,772.35,551.61
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-06 12:00:00,624.95,976.41,491.53
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-06 12:00:00,636.3,659.83,916.73
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-06 12:00:00,503.77,647.67,488.62
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-06 12:00:00,214.98,315.98,201.08
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-06 12:00:00,881.96,634.37,606.93
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-06 12:00:00,872.89,865.79,697.62
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-06 12:00:00,543.78,641.99,845.43
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-06 12:00:00,207.43,224.75,170.13
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-06 12:00:00,1945.12,2286.84,2531.29
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-06 12:00:00,566.65,625.02,676.42
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-06 12:00:00,132.24,232.51,148.02
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-06 12:00:00,790.27,568.56,803.91
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-06 12:00:00,789.19,571.29,879.08
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-06 12:00:00,191.73,144.07,330.36
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-06 12:00:00,272.57,209.93,351.31
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-06 12:00:00,187.93,143.49,161.25
2dee518f-c573-4edf-905e-947dcb831243,2021-03-06 12:00:00,488.5,713.18,552.16
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-06 12:00:00,425.06,686.41,889.65
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-06 12:00:00,904.49,826.45,483.64
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-06 12:00:00,733.77,621.25,882.93
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-06 12:00:00,533.19,652.0,627.42
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-06 12:00:00,802.52,690.62,538.72
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-06 12:00:00,750.21,782.77,678.99
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-06 12:00:00,262.57,280.98,112.64
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-06 12:00:00,270.85,249.22,162.29
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-06 12:00:00,733.74,717.94,853.64
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-06 12:00:00,796.56,593.32,588.12
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-06 12:00:00,263.18,143.94,198.86
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-06 12:00:00,275.82,146.43,242.86
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-06 12:00:00,667.52,601.61,881.02
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-06 12:00:00,729.94,753.66,707.97
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-06 12:00:00,2507.65,1430.66,1588.06
011531f6-d011-4be4-862a-de839e7de370,2021-03-06 12:00:00,541.23,416.89,506.58
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-06 12:00:00,176.66,290.9,203.94
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-06 12:00:00,132.49,308.27,212.92
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-06 12:00:00,677.13,501.3,792.15
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-06 12:00:00,330.86,107.79,217.49
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-06 12:00:00,492.5,539.77,643.11
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-06 12:00:00,221.58,246.28,230.81
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-06 12:00:00,1081.43,2533.21,1572.03
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-06 12:00:00,259.8,250.04,295.02
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-06 12:00:00,137.83,196.97,274.88
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-06 12:00:00,704.16,795.4,390.04
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-06 12:00:00,658.6,619.76,948.1
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-06 12:00:00,886.81,653.89,605.33
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-06 12:00:00,700.35,534.79,886.63
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-06 12:00:00,255.05,206.36,202.75
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-06 12:00:00,615.14,912.34,633.86
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-06 12:00:00,1766.71,1693.96,2451.49
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-06 12:00:00,236.62,225.8,241.36
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-06 12:00:00,521.32,596.4,609.97
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-06 12:00:00,133.75,141.04,221.72
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-06 12:00:00,177.83,285.24,184.01
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-06 12:00:00,657.04,341.38,582.74
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-06 12:00:00,814.71,789.18,519.83
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-06 12:00:00,294.34,228.2,244.55
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-06 12:00:00,140.56,205.88,134.61
164425a0-1339-401f-af10-20878c5d677f,2021-03-06 13:00:00,-241.86,-80.45,-225.24
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-06 13:00:00,835.32,608.66,772.28
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-06 13:00:00,197.65,296.6,275.86
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-06 13:00:00,153.44,172.35,150.07
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-06 13:00:00,729.99,763.33,642.66
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-06 13:00:00,136.14,145.25,310.16
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-06 13:00:00,311.06,138.08,164.8
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-06 13:00:00,741.32,673.4,553.62
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-06 13:00:00,719.72,941.93,542.09
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-06 13:00:00,428.3,561.84,674.55
714c533a-230e-448f-a88e-250459a76dc5,2021-03-06 13:00:00,609.9,916.09,815.14
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-06 13:00:00,198.04,189.46,259.16
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-06 13:00:00,121.3,255.3,135.74
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-06 13:00:00,185.07,211.19,334.67
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-06 13:00:00,2449.34,1814.84,1535.34
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-06 13:00:00,460.26,760.4,485.88
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-06 13:00:00,445.25,596.94,703.18
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-06 13:00:00,245.32,160.89,144.93
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-06 13:00:00,539.52,447.12,626.06
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-06 13:00:00,142.19,336.92,216.35
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-06 13:00:00,895.35,910.88,920.59
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-06 13:00:00,288.32,152.48,110.44
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-06 13:00:00,761.94,529.82,488.08
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-06 13:00:00,558.03,824.5,873.26
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-06 13:00:00,2652.73,1984.68,2342.22
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-06 13:00:00,160.76,368.68,296.35
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-06 13:00:00,2055.85,2463.91,1211.77
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-06 13:00:00,182.52,156.31,261.96
34622958-27b0-4a08-989d-15acebcd9222,2021-03-06 13:00:00,624.38,844.26,536.11
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-06 13:00:00,132.98,252.42,145.21
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-06 13:00:00,384.25,702.22,559.48
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-06 13:00:00,192.65,275.37,305.8
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-06 13:00:00,649.02,624.18,877.44
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-06 13:00:00,475.07,580.8,573.09
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-06 13:00:00,2478.8,2176.37,1855.01
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-06 13:00:00,326.64,351.71,168.48
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-06 13:00:00,209.59,241.24,251.28
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-06 13:00:00,721.37,625.36,443.22
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-06 13:00:00,579.07,593.06,685.58
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-06 13:00:00,870.88,914.7,679.57
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-06 13:00:00,792.87,875.16,590.83
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-06 13:00:00,731.06,840.9,751.48
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-06 13:00:00,700.09,441.76,659.2
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-06 13:00:00,605.65,588.24,509.28
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-06 13:00:00,576.38,756.27,845.78
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-06 13:00:00,354.36,924.68,704.39
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-06 13:00:00,134.72,186.82,338.9
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-06 13:00:00,542.76,496.2,860.23
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-06 13:00:00,547.87,342.97,609.63
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-06 13:00:00,604.78,720.31,960.22
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-06 13:00:00,222.46,150.34,307.95
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-06 13:00:00,2216.59,2438.04,1903.24
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-06 13:00:00,653.97,553.0,536.87
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-06 13:00:00,208.78,221.44,123.14
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-06 13:00:00,424.46,581.2,464.11
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-06 13:00:00,596.54,863.1,618.34
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-06 13:00:00,219.68,325.27,118.31
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-06 13:00:00,268.61,251.47,299.46
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-06 13:00:00,368.89,192.54,192.39
2dee518f-c573-4edf-905e-947dcb831243,2021-03-06 13:00:00,617.43,761.72,453.09
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-06 13:00:00,773.83,859.5,866.27
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-06 13:00:00,683.74,591.97,528.67
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-06 13:00:00,552.91,501.89,579.07
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-06 13:00:00,737.84,640.59,638.86
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-06 13:00:00,653.19,611.02,748.92
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-06 13:00:00,786.98,720.58,865.19
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-06 13:00:00,131.92,261.59,252.15
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-06 13:00:00,213.01,144.14,191.65
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-06 13:00:00,706.42,407.53,760.31
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-06 13:00:00,746.42,785.59,910.78
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-06 13:00:00,156.79,182.86,189.09
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-06 13:00:00,153.47,178.4,272.87
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-06 13:00:00,705.27,572.44,347.61
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-06 13:00:00,706.05,552.49,857.33
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-06 13:00:00,1250.55,2351.81,2562.26
011531f6-d011-4be4-862a-de839e7de370,2021-03-06 13:00:00,523.08,580.77,704.19
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-06 13:00:00,169.09,125.98,243.91
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-06 13:00:00,210.04,242.77,219.69
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-06 13:00:00,549.5,680.7,692.12
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-06 13:00:00,203.72,136.74,214.18
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-06 13:00:00,687.72,870.49,609.09
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-06 13:00:00,246.28,181.66,124.81
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-06 13:00:00,2162.43,2656.15,2506.07
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-06 13:00:00,161.38,379.35,197.37
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-06 13:00:00,343.39,166.21,291.21
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-06 13:00:00,790.93,667.37,542.05
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-06 13:00:00,350.8,701.76,792.53
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-06 13:00:00,768.94,771.72,852.13
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-06 13:00:00,375.79,796.18,603.72
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-06 13:00:00,157.49,293.07,177.52
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-06 13:00:00,664.42,739.06,532.34
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-06 13:00:00,1180.51,2092.91,1660.57
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-06 13:00:00,160.37,253.68,220.53
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-06 13:00:00,606.74,396.36,466.47
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-06 13:00:00,155.77,241.57,253.0
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-06 13:00:00,217.59,181.24,190.41
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-06 13:00:00,692.54,335.79,469.07
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-06 13:00:00,541.65,694.96,759.98
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-06 13:00:00,185.43,227.57,239.27
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-06 13:00:00,137.6,350.46,162.02
164425a0-1339-401f-af10-20878c5d677f,2021-03-06 14:00:00,-29.63,-85.24,-98.29
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-06 14:00:00,632.44,343.51,808.4
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-06 14:00:00,310.0,181.71,214.18
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-06 14:00:00,169.94,251.92,163.05
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-06 14:00:00,493.32,544.29,807.96
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-06 14:00:00,181.79,329.26,215.3
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-06 14:00:00,163.07,188.43,214.18
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-06 14:00:00,766.71,730.07,931.29
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-06 14:00:00,474.2,642.01,642.7
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-06 14:00:00,756.13,654.72,875.35
714c533a-230e-448f-a88e-250459a76dc5,2021-03-06 14:00:00,517.87,808.48,705.21
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-06 14:00:00,218.33,301.91,163.24
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-06 14:00:00,166.43,133.58,208.03
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-06 14:00:00,115.87,147.44,337.15
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-06 14:00:00,1425.44,2754.58,2657.67
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-06 14:00:00,741.25,563.26,513.53
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-06 14:00:00,696.05,857.39,730.13
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-06 14:00:00,261.93,232.36,147.48
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-06 14:00:00,808.12,407.68,540.7
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-06 14:00:00,208.22,174.02,157.42
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-06 14:00:00,392.43,892.75,576.9
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-06 14:00:00,335.91,319.04,318.18
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-06 14:00:00,665.27,647.62,741.91
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-06 14:00:00,826.68,763.8,701.56
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-06 14:00:00,1983.4,1792.0,970.17
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-06 14:00:00,305.82,202.53,313.69
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-06 14:00:00,1961.7,2527.18,2560.84
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-06 14:00:00,253.98,210.23,215.66
34622958-27b0-4a08-989d-15acebcd9222,2021-03-06 14:00:00,820.03,465.76,823.46
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-06 14:00:00,274.84,181.46,161.87
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-06 14:00:00,566.57,715.62,693.51
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-06 14:00:00,220.96,268.51,343.65
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-06 14:00:00,515.26,791.13,492.18
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-06 14:00:00,636.68,652.05,946.1
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-06 14:00:00,2583.82,2682.41,2484.23
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-06 14:00:00,257.38,141.86,193.33
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-06 14:00:00,199.73,153.47,189.35
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-06 14:00:00,908.44,902.42,674.26
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-06 14:00:00,877.08,513.7,605.56
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-06 14:00:00,684.37,812.38,634.41
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-06 14:00:00,622.99,539.0,717.95
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-06 14:00:00,616.46,497.0,865.2
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-06 14:00:00,956.35,463.46,696.04
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-06 14:00:00,634.1,640.47,565.22
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-06 14:00:00,415.63,913.11,744.77
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-06 14:00:00,630.65,935.51,741.34
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-06 14:00:00,164.79,237.9,334.14
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-06 14:00:00,801.83,368.73,591.9
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-06 14:00:00,678.71,440.55,685.56
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-06 14:00:00,717.68,633.56,776.84
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-06 14:00:00,212.73,225.69,194.4
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-06 14:00:00,2821.06,2409.85,1150.09
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-06 14:00:00,860.14,652.33,640.66
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-06 14:00:00,186.08,312.44,147.48
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-06 14:00:00,578.32,429.48,843.62
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-06 14:00:00,471.54,687.93,859.16
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-06 14:00:00,181.58,199.77,149.79
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-06 14:00:00,239.49,209.51,331.44
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-06 14:00:00,184.51,264.1,158.06
2dee518f-c573-4edf-905e-947dcb831243,2021-03-06 14:00:00,620.04,458.03,797.61
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-06 14:00:00,400.1,487.5,616.04
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-06 14:00:00,402.87,416.74,751.62
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-06 14:00:00,606.91,747.92,803.48
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-06 14:00:00,751.88,567.09,526.51
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-06 14:00:00,581.42,489.75,625.65
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-06 14:00:00,743.83,647.01,383.98
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-06 14:00:00,154.04,137.44,229.66
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-06 14:00:00,281.5,271.52,215.67
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-06 14:00:00,945.91,792.0,449.85
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-06 14:00:00,727.14,571.63,504.15
