userid,timestamp,sensor02,sensor03,sensor04
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-08 11:00:00,853.53,769.02,389.83
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-08 11:00:00,297.09,132.14,315.37
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-08 11:00:00,168.36,215.99,343.16
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-08 11:00:00,634.81,670.48,801.27
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-08 11:00:00,663.45,740.57,790.89
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-08 11:00:00,149.51,265.99,319.22
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-08 11:00:00,226.65,240.91,173.09
164425a0-1339-401f-af10-20878c5d677f,2021-05-08 12:00:00,-193.43,-236.28,-87.22
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-08 12:00:00,625.4,615.77,902.41
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-08 12:00:00,209.1,140.7,129.37
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-08 12:00:00,258.86,153.04,199.33
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-08 12:00:00,790.28,460.84,682.85
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-08 12:00:00,248.14,134.28,146.73
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-08 12:00:00,318.42,285.97,309.48
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-08 12:00:00,388.44,580.88,606.26
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-08 12:00:00,846.55,612.11,670.99
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-08 12:00:00,454.74,660.46,767.12
714c533a-230e-448f-a88e-250459a76dc5,2021-05-08 12:00:00,873.39,711.95,645.22
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-08 12:00:00,159.71,339.76,290.37
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-08 12:00:00,122.64,255.57,184.75
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-08 12:00:00,234.02,169.13,170.72
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-08 12:00:00,2344.29,2029.34,2562.91
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-08 12:00:00,650.12,970.4,491.57
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-08 12:00:00,394.27,808.11,663.08
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-08 12:00:00,229.11,179.57,235.91
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-08 12:00:00,683.18,629.12,600.24
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-08 12:00:00,174.75,181.65,165.31
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-08 12:00:00,679.34,793.58,653.42
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-08 12:00:00,186.48,214.12,154.41
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-08 12:00:00,368.09,641.57,546.53
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-08 12:00:00,750.53,579.78,530.82
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-08 12:00:00,2141.1,2200.71,2822.92
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-08 12:00:00,236.46,185.53,208.47
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-08 12:00:00,1454.98,1973.04,2325.42
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-08 12:00:00,249.51,124.26,210.75
34622958-27b0-4a08-989d-15acebcd9222,2021-05-08 12:00:00,799.26,754.37,682.25
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-08 12:00:00,126.09,227.74,342.48
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-08 12:00:00,763.97,767.45,704.3
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-08 12:00:00,212.96,382.96,252.61
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-08 12:00:00,691.02,760.75,696.06
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-08 12:00:00,732.25,732.1,728.48
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-08 12:00:00,2403.93,1926.9,2543.09
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-08 12:00:00,186.68,208.53,195.59
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-08 12:00:00,173.8,228.8,172.52
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-08 12:00:00,465.82,730.15,779.63
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-08 12:00:00,699.35,761.62,794.59
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-08 12:00:00,623.68,575.64,748.76
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-08 12:00:00,893.95,730.24,656.12
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-08 12:00:00,793.62,596.03,791.84
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-08 12:00:00,721.46,587.37,433.92
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-08 12:00:00,489.89,584.94,471.61
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-08 12:00:00,458.66,565.35,808.06
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-08 12:00:00,858.8,385.25,786.64
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-08 12:00:00,269.01,214.32,247.03
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-08 12:00:00,724.74,662.56,650.27
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-08 12:00:00,397.45,869.42,369.75
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-08 12:00:00,669.54,571.83,360.83
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-08 12:00:00,223.3,155.64,262.94
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-08 12:00:00,2120.07,2147.13,1768.79
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-08 12:00:00,588.32,583.75,653.67
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-08 12:00:00,220.85,192.04,196.63
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-08 12:00:00,755.99,689.61,833.42
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-08 12:00:00,833.72,762.0,595.95
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-08 12:00:00,363.43,157.16,373.54
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-08 12:00:00,180.45,189.22,237.4
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-08 12:00:00,191.33,152.29,302.05
2dee518f-c573-4edf-905e-947dcb831243,2021-05-08 12:00:00,555.19,566.75,526.54
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-08 12:00:00,717.98,324.01,704.89
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-08 12:00:00,664.99,390.34,874.03
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-08 12:00:00,553.94,609.31,669.99
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-08 12:00:00,713.32,607.71,744.28
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-08 12:00:00,518.29,797.06,388.52
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-08 12:00:00,698.04,841.37,715.1
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-08 12:00:00,185.92,323.55,247.73
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-08 12:00:00,272.07,325.13,319.65
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-08 12:00:00,645.46,605.24,572.66
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-08 12:00:00,561.28,691.56,784.14
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-08 12:00:00,283.75,212.23,160.49
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-05-08 12:00:00,263.43,221.76,204.51
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-05-08 12:00:00,587.77,551.21,646.78
0b896608-8421-451c-80a7-e47f93f43d5c,2021-05-08 12:00:00,793.32,532.39,933.87
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-05-08 12:00:00,1845.71,2431.48,1778.88
011531f6-d011-4be4-862a-de839e7de370,2021-05-08 12:00:00,670.77,806.39,534.29
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-05-08 12:00:00,353.11,177.73,206.88
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-05-08 12:00:00,303.12,202.87,108.64
254d0b8e-367c-442e-8d65-71891a82481f,2021-05-08 12:00:00,485.07,701.34,681.75
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-08 12:00:00,165.03,140.01,245.79
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-08 12:00:00,728.17,616.99,626.15
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-08 12:00:00,243.68,288.64,280.8
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-08 12:00:00,1773.46,2274.23,2673.44
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-08 12:00:00,229.68,276.03,113.27
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-08 12:00:00,250.76,149.42,288.02
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-08 12:00:00,768.18,738.86,710.39
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-08 12:00:00,513.79,715.7,717.36
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-08 12:00:00,509.6,716.33,932.53
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-08 12:00:00,707.75,418.84,626.05
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-08 12:00:00,329.96,272.58,369.47
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-08 12:00:00,502.27,793.02,659.2
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-08 12:00:00,2489.26,1387.89,1190.35
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-08 12:00:00,222.68,286.33,274.34
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-08 12:00:00,562.6,739.53,648.16
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-08 12:00:00,126.42,222.97,209.34
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-08 12:00:00,169.3,148.47,188.01
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-08 12:00:00,806.17,745.83,899.8
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-08 12:00:00,651.67,525.86,759.48
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-08 12:00:00,105.28,170.6,148.55
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-08 12:00:00,335.78,265.21,240.37
164425a0-1339-401f-af10-20878c5d677f,2021-05-08 13:00:00,-10.82,-210.91,-221.88
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-08 13:00:00,649.33,761.56,787.11
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-08 13:00:00,188.99,287.14,317.25
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-08 13:00:00,237.22,231.33,240.66
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-08 13:00:00,513.02,359.39,708.27
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-08 13:00:00,129.29,178.65,220.94
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-08 13:00:00,353.03,301.19,190.34
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-08 13:00:00,911.66,525.59,767.02
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-08 13:00:00,495.62,747.57,523.02
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-08 13:00:00,716.8,730.51,707.52
714c533a-230e-448f-a88e-250459a76dc5,2021-05-08 13:00:00,964.0,657.38,678.05
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-08 13:00:00,211.21,241.08,216.69
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-08 13:00:00,184.85,256.33,177.2
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-08 13:00:00,154.56,230.25,122.49
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-08 13:00:00,1836.51,2612.23,2015.43
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-08 13:00:00,793.1,530.49,591.49
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-08 13:00:00,943.3,750.07,911.15
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-08 13:00:00,250.78,243.78,169.77
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-08 13:00:00,841.22,837.78,714.82
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-08 13:00:00,311.14,192.87,234.16
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-08 13:00:00,782.56,848.15,787.01
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-08 13:00:00,168.77,259.96,272.83
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-08 13:00:00,837.98,739.71,607.49
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-08 13:00:00,805.91,561.14,708.89
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-08 13:00:00,2418.06,2842.22,1957.46
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-08 13:00:00,219.84,202.49,223.52
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-08 13:00:00,2581.4,1659.37,2234.64
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-08 13:00:00,312.28,194.22,198.65
34622958-27b0-4a08-989d-15acebcd9222,2021-05-08 13:00:00,776.19,476.82,462.2
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-08 13:00:00,300.81,292.8,118.29
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-08 13:00:00,580.77,671.7,586.81
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-08 13:00:00,295.94,202.13,339.57
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-08 13:00:00,588.66,617.53,670.83
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-08 13:00:00,464.73,779.68,451.46
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-08 13:00:00,1015.93,2526.31,2360.08
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-08 13:00:00,157.81,255.58,163.47
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-08 13:00:00,165.8,138.8,364.57
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-08 13:00:00,592.87,544.55,616.28
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-08 13:00:00,624.0,859.31,416.44
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-08 13:00:00,839.18,509.65,840.85
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-08 13:00:00,986.36,626.21,699.94
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-08 13:00:00,630.64,574.11,632.9
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-08 13:00:00,351.95,763.74,641.91
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-08 13:00:00,884.95,597.74,752.84
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-08 13:00:00,660.25,567.46,818.85
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-08 13:00:00,717.79,610.11,590.19
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-08 13:00:00,232.03,191.95,171.0
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-08 13:00:00,735.54,432.88,669.29
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-08 13:00:00,563.58,586.97,692.36
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-08 13:00:00,663.24,662.37,464.91
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-08 13:00:00,137.48,240.43,131.66
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-08 13:00:00,1053.43,1158.14,1583.88
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-08 13:00:00,876.49,598.29,602.66
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-08 13:00:00,314.79,167.32,243.93
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-08 13:00:00,651.34,898.59,700.73
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-08 13:00:00,538.32,562.44,726.52
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-08 13:00:00,166.77,168.62,315.82
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-08 13:00:00,233.06,273.35,185.43
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-08 13:00:00,141.27,199.68,166.88
2dee518f-c573-4edf-905e-947dcb831243,2021-05-08 13:00:00,604.09,647.09,620.23
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-08 13:00:00,644.91,779.77,841.37
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-08 13:00:00,555.87,621.09,518.29
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-08 13:00:00,367.36,712.47,659.57
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-08 13:00:00,540.01,597.59,750.3
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-08 13:00:00,777.31,580.12,775.53
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-08 13:00:00,647.48,595.05,539.73
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-08 13:00:00,159.63,288.44,294.7
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-08 13:00:00,152.2,139.49,262.91
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-08 13:00:00,641.71,564.72,544.2
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-08 13:00:00,815.45,590.98,630.44
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-08 13:00:00,253.6,302.7,163.91
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-05-08 13:00:00,217.6,220.14,261.37
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-05-08 13:00:00,517.2,561.39,702.14
0b896608-8421-451c-80a7-e47f93f43d5c,2021-05-08 13:00:00,615.13,681.14,608.32
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-05-08 13:00:00,2402.6,1750.23,2487.53
011531f6-d011-4be4-862a-de839e7de370,2021-05-08 13:00:00,656.06,693.49,931.8
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-05-08 13:00:00,244.45,248.54,223.05
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-05-08 13:00:00,213.56,160.17,261.01
254d0b8e-367c-442e-8d65-71891a82481f,2021-05-08 13:00:00,440.68,551.48,501.93
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-08 13:00:00,222.53,148.47,359.83
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-08 13:00:00,881.22,420.51,650.77
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-08 13:00:00,164.28,335.99,197.62
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-08 13:00:00,2595.5,1372.12,2658.34
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-08 13:00:00,287.38,191.34,249.45
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-08 13:00:00,226.81,336.37,174.42
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-08 13:00:00,795.7,407.65,692.38
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-08 13:00:00,796.42,713.18,811.97
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-08 13:00:00,357.36,850.83,542.45
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-08 13:00:00,810.69,766.18,734.23
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-08 13:00:00,186.27,275.55,207.04
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-08 13:00:00,623.2,888.19,644.03
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-08 13:00:00,2785.84,1999.3,2585.48
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-08 13:00:00,334.73,305.45,191.5
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-08 13:00:00,676.66,682.11,774.61
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-08 13:00:00,171.58,209.26,134.15
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-08 13:00:00,279.77,168.78,275.34
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-08 13:00:00,687.01,561.89,679.17
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-08 13:00:00,557.62,677.75,735.45
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-08 13:00:00,113.35,366.33,179.6
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-08 13:00:00,297.01,243.46,195.21
164425a0-1339-401f-af10-20878c5d677f,2021-05-08 14:00:00,-120.76,-194.69,-238.12
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-08 14:00:00,429.67,467.47,647.9
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-08 14:00:00,155.53,252.91,206.34
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-08 14:00:00,177.32,246.87,135.16
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-08 14:00:00,572.58,660.29,718.17
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-08 14:00:00,255.04,168.99,313.67
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-08 14:00:00,170.77,182.07,221.93
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-08 14:00:00,692.34,476.09,623.17
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-08 14:00:00,896.66,761.89,883.48
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-08 14:00:00,794.91,735.26,924.73
714c533a-230e-448f-a88e-250459a76dc5,2021-05-08 14:00:00,582.52,920.87,433.35
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-08 14:00:00,183.34,190.08,225.5
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-08 14:00:00,201.19,370.11,230.41
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-08 14:00:00,178.35,158.46,214.93
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-08 14:00:00,2004.03,1952.62,2661.84
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-08 14:00:00,663.38,556.27,518.47
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-08 14:00:00,696.6,816.01,755.67
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-08 14:00:00,224.6,140.33,195.78
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-08 14:00:00,802.0,687.08,920.42
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-08 14:00:00,208.63,215.18,188.89
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-08 14:00:00,647.94,740.51,782.12
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-08 14:00:00,154.66,159.45,361.11
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-08 14:00:00,907.94,548.5,668.73
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-08 14:00:00,718.65,832.15,860.07
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-08 14:00:00,2911.69,2338.88,2620.91
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-08 14:00:00,103.83,261.33,149.31
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-08 14:00:00,2604.56,1819.04,2593.68
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-08 14:00:00,157.93,136.39,269.48
34622958-27b0-4a08-989d-15acebcd9222,2021-05-08 14:00:00,653.77,659.65,681.44
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-08 14:00:00,154.01,179.35,241.56
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-08 14:00:00,531.86,570.77,632.57
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-08 14:00:00,139.92,217.77,166.83
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-08 14:00:00,561.4,456.8,770.62
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-08 14:00:00,846.72,648.69,949.93
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-08 14:00:00,2261.33,2249.0,1662.08
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-08 14:00:00,146.85,168.46,153.09
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-08 14:00:00,295.7,242.41,185.27
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-08 14:00:00,456.43,811.05,594.0
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-08 14:00:00,805.31,755.11,454.47
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-08 14:00:00,634.0,657.46,559.32
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-08 14:00:00,652.41,639.47,726.54
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-08 14:00:00,841.89,551.11,418.32
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-08 14:00:00,589.71,947.79,510.28
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-08 14:00:00,864.17,768.15,500.03
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-08 14:00:00,742.89,739.64,545.86
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-08 14:00:00,618.18,545.83,707.22
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-08 14:00:00,149.52,339.52,189.11
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-08 14:00:00,705.49,651.43,605.54
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-08 14:00:00,448.87,619.3,511.54
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-08 14:00:00,780.21,669.5,667.26
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-08 14:00:00,178.18,300.81,176.2
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-08 14:00:00,2400.2,2296.76,1719.89
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-08 14:00:00,642.56,501.65,595.19
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-08 14:00:00,180.59,133.97,197.97
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-08 14:00:00,409.2,490.35,539.43
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-08 14:00:00,685.0,614.78,770.3
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-08 14:00:00,133.81,256.66,295.58
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-08 14:00:00,111.54,178.09,150.3
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-08 14:00:00,360.28,223.62,196.35
