userid,timestamp,sensor02,sensor03,sensor04
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-19 12:00:00,649.12,391.34,470.6
714c533a-230e-448f-a88e-250459a76dc5,2021-04-19 12:00:00,577.23,700.14,784.29
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-19 12:00:00,188.5,182.87,169.75
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-19 12:00:00,191.49,199.96,241.64
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-19 12:00:00,242.27,224.02,240.66
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-19 12:00:00,1627.06,1442.46,1852.59
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-19 12:00:00,813.67,805.86,594.33
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-19 12:00:00,867.18,532.07,479.15
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-19 12:00:00,159.07,225.41,165.15
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-19 12:00:00,660.26,793.66,515.1
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-19 12:00:00,140.83,304.57,226.1
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-19 12:00:00,551.75,805.43,626.33
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-19 12:00:00,151.74,269.29,350.77
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-19 12:00:00,674.16,370.91,669.78
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-19 12:00:00,680.05,618.92,390.94
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-19 12:00:00,2085.25,1481.5,2680.92
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-19 12:00:00,254.91,244.59,199.43
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-19 12:00:00,2605.75,2345.42,2566.57
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-19 12:00:00,223.43,176.26,176.24
34622958-27b0-4a08-989d-15acebcd9222,2021-04-19 12:00:00,353.9,730.76,762.36
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-19 12:00:00,292.97,291.55,152.86
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-19 12:00:00,611.87,822.98,582.69
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-19 12:00:00,264.5,213.09,294.67
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-19 12:00:00,961.36,842.58,628.77
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-19 12:00:00,696.45,541.5,386.17
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-19 12:00:00,2570.52,2260.3,1868.57
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-19 12:00:00,252.07,159.46,196.73
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-19 12:00:00,239.67,281.75,261.91
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-19 12:00:00,537.14,737.68,705.25
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-19 12:00:00,597.69,825.28,841.11
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-19 12:00:00,423.82,390.72,476.31
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-19 12:00:00,771.49,518.51,492.71
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-19 12:00:00,764.83,530.66,628.71
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-19 12:00:00,542.05,741.49,738.5
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-19 12:00:00,467.95,715.55,741.04
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-19 12:00:00,620.0,544.41,778.51
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-19 12:00:00,840.94,610.39,762.13
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-19 12:00:00,232.84,266.04,308.68
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-19 12:00:00,808.02,696.7,667.85
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-19 12:00:00,971.32,588.22,405.63
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-19 12:00:00,580.91,636.22,704.07
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-19 12:00:00,135.6,206.18,155.98
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-19 12:00:00,1658.51,2237.42,1814.5
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-19 12:00:00,600.31,354.06,579.82
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-19 12:00:00,148.85,173.77,278.7
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-19 12:00:00,677.12,384.97,617.85
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-19 12:00:00,782.11,444.65,855.44
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-19 12:00:00,205.78,308.79,193.32
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-19 12:00:00,191.54,193.66,173.42
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-19 12:00:00,145.23,188.17,157.48
2dee518f-c573-4edf-905e-947dcb831243,2021-04-19 12:00:00,636.42,553.37,529.11
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-19 12:00:00,579.61,679.5,466.65
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-19 12:00:00,679.85,536.67,562.07
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-19 12:00:00,777.51,780.63,753.54
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-19 12:00:00,662.27,365.35,402.9
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-19 12:00:00,692.88,419.19,691.92
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-19 12:00:00,682.89,676.14,687.86
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-19 12:00:00,147.61,173.16,193.35
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-19 12:00:00,235.55,165.49,174.59
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-19 12:00:00,744.92,801.5,526.48
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-19 12:00:00,635.74,624.03,882.71
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-19 12:00:00,162.53,200.31,263.68
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-19 12:00:00,204.42,287.53,221.2
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-19 12:00:00,647.4,824.6,371.92
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-19 12:00:00,827.24,864.25,599.75
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-19 12:00:00,1920.04,2019.88,2475.56
011531f6-d011-4be4-862a-de839e7de370,2021-04-19 12:00:00,572.46,504.18,580.2
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-19 12:00:00,190.85,207.56,271.03
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-19 12:00:00,158.72,243.22,194.43
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-19 12:00:00,568.44,460.13,645.12
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-19 12:00:00,262.57,199.59,198.75
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-19 12:00:00,584.81,564.9,763.87
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-19 12:00:00,384.39,160.83,349.92
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-19 12:00:00,1153.66,2014.58,2129.5
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-19 12:00:00,240.29,158.07,161.92
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-19 12:00:00,192.63,273.69,232.2
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-19 12:00:00,541.66,780.32,504.89
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-19 12:00:00,547.21,680.52,680.02
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-19 12:00:00,429.02,508.91,413.13
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-19 12:00:00,503.57,514.32,734.94
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-19 12:00:00,332.49,273.31,162.73
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-19 12:00:00,930.08,808.35,376.57
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-19 12:00:00,2045.23,1458.18,2407.67
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-19 12:00:00,378.08,168.8,320.47
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-19 12:00:00,468.86,621.9,673.92
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-19 12:00:00,163.68,161.91,163.4
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-19 12:00:00,147.32,254.3,299.88
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-19 12:00:00,592.93,536.82,729.02
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-19 12:00:00,744.66,695.87,603.9
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-19 12:00:00,209.68,164.07,125.84
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-19 12:00:00,167.86,143.89,283.45
164425a0-1339-401f-af10-20878c5d677f,2021-04-19 13:00:00,-128.98,-226.09,44.65
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-19 13:00:00,362.34,368.81,726.28
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-19 13:00:00,266.68,199.78,182.15
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-19 13:00:00,150.76,136.67,305.92
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-19 13:00:00,712.16,598.03,930.19
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-19 13:00:00,296.72,234.01,281.81
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-19 13:00:00,195.54,260.66,242.24
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-19 13:00:00,617.2,908.93,411.29
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-19 13:00:00,714.35,471.33,869.77
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-19 13:00:00,701.9,766.07,821.57
714c533a-230e-448f-a88e-250459a76dc5,2021-04-19 13:00:00,629.45,615.04,571.93
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-19 13:00:00,161.18,248.83,255.72
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-19 13:00:00,229.46,286.1,134.25
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-19 13:00:00,218.28,336.28,319.22
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-19 13:00:00,1434.18,1655.7,2759.97
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-19 13:00:00,662.35,777.7,731.05
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-19 13:00:00,622.32,497.03,723.91
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-19 13:00:00,296.8,241.69,112.52
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-19 13:00:00,819.72,809.44,703.76
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-19 13:00:00,309.68,230.19,362.1
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-19 13:00:00,792.08,870.37,750.59
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-19 13:00:00,273.35,141.15,182.56
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-19 13:00:00,675.12,351.24,366.52
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-19 13:00:00,866.3,708.72,643.41
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-19 13:00:00,2940.98,2118.41,1986.61
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-19 13:00:00,185.29,229.21,152.62
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-19 13:00:00,2797.97,2042.56,2145.47
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-19 13:00:00,303.34,199.6,160.21
34622958-27b0-4a08-989d-15acebcd9222,2021-04-19 13:00:00,716.18,637.19,544.93
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-19 13:00:00,104.31,222.88,191.71
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-19 13:00:00,679.04,919.51,573.39
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-19 13:00:00,192.34,152.98,163.9
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-19 13:00:00,474.77,575.82,600.16
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-19 13:00:00,599.81,840.3,900.44
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-19 13:00:00,1744.13,2327.03,2688.39
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-19 13:00:00,120.77,189.98,220.96
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-19 13:00:00,351.56,298.75,283.68
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-19 13:00:00,761.35,895.49,620.4
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-19 13:00:00,736.5,693.13,560.35
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-19 13:00:00,390.39,675.68,426.55
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-19 13:00:00,822.56,592.56,456.34
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-19 13:00:00,599.01,814.01,526.37
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-19 13:00:00,641.04,415.05,600.34
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-19 13:00:00,761.39,336.81,928.62
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-19 13:00:00,685.47,684.23,637.3
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-19 13:00:00,679.21,636.59,316.87
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-19 13:00:00,154.06,294.3,278.04
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-19 13:00:00,504.69,604.86,852.95
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-19 13:00:00,478.7,474.5,802.43
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-19 13:00:00,590.2,923.34,740.25
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-19 13:00:00,318.82,164.05,165.48
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-19 13:00:00,2199.09,2723.59,2353.72
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-19 13:00:00,644.53,621.36,867.58
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-19 13:00:00,173.06,270.99,231.0
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-19 13:00:00,450.62,782.43,803.82
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-19 13:00:00,659.67,547.07,845.48
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-19 13:00:00,223.04,270.05,154.22
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-19 13:00:00,328.81,176.92,277.87
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-19 13:00:00,168.31,165.82,208.93
2dee518f-c573-4edf-905e-947dcb831243,2021-04-19 13:00:00,638.04,625.12,649.86
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-19 13:00:00,710.31,695.73,874.22
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-19 13:00:00,384.77,378.16,508.68
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-19 13:00:00,659.73,870.12,537.95
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-19 13:00:00,764.85,890.62,908.45
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-19 13:00:00,665.32,823.38,543.23
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-19 13:00:00,884.42,985.41,613.15
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-19 13:00:00,142.68,282.3,332.24
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-19 13:00:00,266.46,222.17,259.83
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-19 13:00:00,601.23,491.36,562.38
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-19 13:00:00,784.86,907.4,703.25
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-19 13:00:00,311.23,168.77,244.77
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-19 13:00:00,181.26,184.99,179.65
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-19 13:00:00,605.09,802.34,743.89
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-19 13:00:00,428.61,674.42,571.79
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-19 13:00:00,1966.74,1882.03,2118.86
011531f6-d011-4be4-862a-de839e7de370,2021-04-19 13:00:00,602.89,444.13,460.33
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-19 13:00:00,146.91,357.78,143.03
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-19 13:00:00,188.73,239.41,181.61
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-19 13:00:00,896.75,749.69,992.18
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-19 13:00:00,269.6,211.42,175.38
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-19 13:00:00,527.13,680.55,513.52
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-19 13:00:00,209.02,146.45,150.06
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-19 13:00:00,1376.75,2529.06,1700.96
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-19 13:00:00,294.38,222.57,132.92
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-19 13:00:00,159.31,125.43,226.06
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-19 13:00:00,824.46,689.63,740.37
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-19 13:00:00,606.6,909.95,410.3
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-19 13:00:00,492.71,544.51,590.13
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-19 13:00:00,570.95,489.57,872.32
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-19 13:00:00,221.5,288.84,178.32
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-19 13:00:00,484.12,622.35,789.19
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-19 13:00:00,2718.56,2687.97,2148.38
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-19 13:00:00,188.84,128.4,208.81
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-19 13:00:00,737.26,902.33,429.9
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-19 13:00:00,241.62,311.39,263.04
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-19 13:00:00,129.28,155.13,172.63
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-19 13:00:00,934.55,388.24,951.91
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-19 13:00:00,508.3,602.54,551.53
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-19 13:00:00,224.0,285.67,174.5
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-19 13:00:00,152.79,205.92,306.28
164425a0-1339-401f-af10-20878c5d677f,2021-04-19 14:00:00,-222.19,-167.65,-212.99
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-19 14:00:00,348.28,688.16,471.46
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-19 14:00:00,223.07,256.64,225.88
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-19 14:00:00,124.95,177.64,258.18
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-19 14:00:00,521.29,667.93,522.16
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-19 14:00:00,270.45,226.86,153.66
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-19 14:00:00,227.02,115.05,157.79
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-19 14:00:00,516.57,579.9,568.18
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-19 14:00:00,744.89,606.48,683.1
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-19 14:00:00,440.92,701.83,619.78
714c533a-230e-448f-a88e-250459a76dc5,2021-04-19 14:00:00,705.29,829.84,547.08
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-19 14:00:00,195.63,166.36,155.82
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-19 14:00:00,193.08,114.77,129.59
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-19 14:00:00,303.01,199.71,190.76
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-19 14:00:00,1344.93,1310.68,2230.22
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-19 14:00:00,648.77,770.28,826.84
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-19 14:00:00,824.79,550.28,582.86
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-19 14:00:00,149.52,334.24,184.9
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-19 14:00:00,676.35,572.28,734.69
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-19 14:00:00,289.46,186.55,212.81
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-19 14:00:00,717.07,832.21,807.98
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-19 14:00:00,251.14,340.42,190.16
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-19 14:00:00,571.79,840.57,513.62
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-19 14:00:00,740.47,726.65,509.32
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-19 14:00:00,2422.59,2327.16,2457.07
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-19 14:00:00,222.62,153.54,142.15
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-19 14:00:00,1028.86,2024.27,1779.34
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-19 14:00:00,144.18,316.21,235.53
34622958-27b0-4a08-989d-15acebcd9222,2021-04-19 14:00:00,512.06,677.89,808.99
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-19 14:00:00,161.91,183.31,167.86
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-19 14:00:00,803.42,904.32,783.13
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-19 14:00:00,151.82,219.77,163.56
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-19 14:00:00,579.09,716.75,573.09
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-19 14:00:00,439.6,537.73,591.02
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-19 14:00:00,2220.5,1300.73,1691.69
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-19 14:00:00,232.18,284.86,145.46
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-19 14:00:00,192.59,290.9,151.51
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-19 14:00:00,679.79,726.84,567.51
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-19 14:00:00,590.97,700.87,382.46
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-19 14:00:00,649.55,553.44,599.37
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-19 14:00:00,894.1,518.11,750.84
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-19 14:00:00,783.27,972.37,420.78
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-19 14:00:00,443.57,589.56,587.35
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-19 14:00:00,785.36,662.78,708.65
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-19 14:00:00,763.55,937.77,703.48
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-19 14:00:00,739.0,633.55,468.12
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-19 14:00:00,225.0,125.52,150.24
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-19 14:00:00,874.74,485.99,729.67
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-19 14:00:00,337.45,817.36,401.86
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-19 14:00:00,886.82,653.58,760.62
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-19 14:00:00,138.37,301.05,185.1
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-19 14:00:00,1836.82,2033.65,2792.04
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-19 14:00:00,557.76,730.71,619.74
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-19 14:00:00,259.27,193.38,217.59
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-19 14:00:00,841.06,906.97,800.27
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-19 14:00:00,680.46,907.79,671.41
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-19 14:00:00,149.28,212.52,156.75
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-19 14:00:00,143.9,321.31,192.64
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-19 14:00:00,179.98,224.34,149.79
2dee518f-c573-4edf-905e-947dcb831243,2021-04-19 14:00:00,387.77,566.03,386.03
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-19 14:00:00,657.99,744.7,637.42
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-19 14:00:00,554.14,681.13,788.83
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-19 14:00:00,698.7,571.86,501.67
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-19 14:00:00,472.23,569.77,349.4
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-19 14:00:00,736.49,343.62,649.19
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-19 14:00:00,845.65,397.49,851.45
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-19 14:00:00,147.0,170.15,195.83
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-19 14:00:00,348.25,180.1,160.94
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-19 14:00:00,711.58,373.59,740.43
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-19 14:00:00,450.83,678.88,768.82
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-19 14:00:00,205.27,210.97,369.03
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-19 14:00:00,150.02,256.94,368.13
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-19 14:00:00,469.48,855.0,743.59
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-19 14:00:00,664.22,943.12,414.94
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-19 14:00:00,2127.75,2057.0,2814.77
